Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.16473834452490616,0.06050489073209189,5.106888680272089,0.06532133226904302,0.24038163306212768,0.17506030079308466,0.3672787346903586,0.040568285964778655,3
0.21364304813714427,0.061223795589553424,6.622934492251473,0.11275542550262477,0.3716133658788373,0.25885794037621257,0.28657050216888835,0.21663673164625566,3
0.16406639839006823,0.050025802965896156,5.086058350092115,0.09530935135981448,0.2672653374689435,0.171955986109129,0.3049119347824025,0.08457578242064717,3
0.3204672683212974,0.0610417002045425,9.934485317960219,0.22786169722605087,0.44248677377194084,0.21462507654588997,0.19047717579488546,0.10941377784477796,3
0.30124560655660065,0.0716516270620611,9.338613803254622,0.16670913318399255,0.4304685016305174,0.26375936844652487,0.23785119351972547,0.1103610993276922,3
0.18919373195549521,0.04559754690666365,5.865005690620352,0.11484018483577595,0.2664863506457405,0.15164616580996454,0.24100981800702437,0.0796062455359978,3
0.24774366827183134,0.04207378155795836,7.680053716426771,0.18490675615009025,0.38924917219813754,0.2043424160480473,0.16982787835285387,0.13112980142606911,3
0.3117655053668419,0.07779116879120589,9.6647306663721,0.22241868509109472,0.4791062653303599,0.2566875802392652,0.24951820343200623,0.17243657884220487,3
0.2954536101920063,0.05217502568713668,9.159061915952195,0.23118835091256135,0.4951903028785236,0.26400195196596227,0.17659295363908306,0.1893740506320168,3
0.268298490919795,0.04840512199674735,8.317253218513645,0.17995410445725096,0.37388675156854295,0.193932647111292,0.18041518545558105,0.12018080306679527,3
0.15803485223300887,0.02878874347401178,4.899080419223274,0.11445560296128732,0.21775417199310002,0.1032985690318127,0.18216705408478656,0.0711940532049373,3
0.27377238719643004,0.0398067136889942,8.486944003089333,0.21709020556175196,0.3891033412912076,0.17201313572945565,0.14540076191260706,0.11169927872440433,3
0.26000108047310017,0.029543177944159886,8.060033494666104,0.2054296578975068,0.3191529719135954,0.11372331401608857,0.1136271352811414,0.07047601003893542,3
0.30917116680733053,0.07758857613723796,9.584306171027247,0.1724286369772115,0.41239500370164867,0.23996636672443716,0.2509567012294832,0.1641550239094764,3
0.20484234231585824,0.04512867753282689,6.350112611791607,0.1355022050633301,0.3089551126648268,0.17345290760149668,0.2203093219039664,0.06285649338085172,3
0.2731735583489999,0.09248709810068691,8.468380308818997,0.10764532258141984,0.3954998627676174,0.28785454018619755,0.33856533794726806,0.226291979467096,3
0.27717071637278246,0.07247496392654337,8.592292207556255,0.17281350607293242,0.41517629407280315,0.24236278799987074,0.2614813169118044,0.18002437164285826,3
0.32118852058852515,0.04447722906999763,9.956844138244284,0.24048137556197074,0.4336321844666145,0.19315080890464376,0.13847701962853598,0.0757205392964016,3
0.21440162288732298,0.04457065319395975,6.6464503095070135,0.16002634441175181,0.30788114192391924,0.14785479751216743,0.2078839357358013,0.07109845873059767,3
0.2927903020675599,0.04093543574051608,9.076499364094357,0.22075215976533186,0.3678238029648888,0.14707164319955696,0.1398114467980925,0.09069505326335725,3
0.26243987851599826,0.055023360761279505,8.135636233995946,0.1921934270653558,0.3625803358828905,0.1703869088175347,0.20966082240403605,0.10581201066459689,3
0.350743115699475,0.053410817284401876,10.873036586683726,0.2473044010240555,0.46678712387800747,0.21948272285395198,0.1522790181580229,0.1511096832087901,3
0.3152780665141313,0.06650627362287188,9.773620061938072,0.21708693253246883,0.4359166517932487,0.21882971926077985,0.21094481566129167,0.1846549878413199,3
0.20192100792479833,0.04552102952292115,6.259551245668748,0.12587708104982046,0.2784524576067349,0.15257537655691447,0.22543978950359933,0.09265776652986007,3
0.2661145957116732,0.08237362979972747,8.249552467061868,0.17406650368554183,0.4687231977730769,0.2946566940875351,0.30954194594037493,0.1958576871546363,3
0.25958768569742247,0.031881570538891624,8.047218256620097,0.19230375054158058,0.3383258987720232,0.1460221482304426,0.12281619004089833,0.06960670391864116,3
0.3517381032717748,0.06813380910370244,10.903881201425017,0.21737657737616503,0.46762248692814323,0.25024590955197823,0.19370607980750384,0.12727204102675993,3
0.24334189406422033,0.052994303182598346,7.543598715990832,0.1818846588046101,0.3772408583281236,0.1953561995235135,0.21777714596325376,0.13195715672241257,3
0.190925019177695,0.054024060738001076,5.918675594508546,0.10473448906897588,0.2800640641775096,0.17532957510853375,0.28295956690579444,0.07675430367252944,3
0.35777014560676723,0.087497010718912,11.09087451380978,0.22471372368884018,0.583469793088744,0.35875606939990384,0.2445620792940108,0.1914001383642866,3
0.27563838808107954,0.06857564613263548,8.544790030513463,0.17596537101454052,0.41291824783291087,0.23695287681837035,0.24878844565171315,0.15185365921789207,3
0.3376543687661855,0.0779330034692224,10.467285431751751,0.19582375708147431,0.4984722519501428,0.30264849486866846,0.23080703428774066,0.16409413608234708,3
0.35595970841639174,0.11930052869460495,11.034750960908143,0.19714111552856628,0.5509706424300574,0.35382952690149116,0.3351517766585271,0.2711156612804966,3
0.29567230472845263,0.03721568270816204,9.165841446582032,0.24121789134208554,0.416804116463668,0.17558622512158245,0.12586800357355474,0.12442508314765038,3
0.23342994658414687,0.06159044948270858,7.236328344108553,0.14525768679527995,0.34205337570230904,0.1967956889070291,0.2638498204021413,0.1371077231771416,3
0.2827268795244091,0.056326238788978605,8.764533265256683,0.18616975483517761,0.3812779504153104,0.19510819558013276,0.199224915875449,0.10594719007429554,3
0.16221597636718854,0.057043788547128944,5.0286952673828464,0.026319340404083097,0.3077526359352153,0.28143329553113217,0.35165333171626617,0.12554607196832537,3
0.16021061842061088,0.047062098964517005,4.966529171038937,0.09287966169532072,0.2665316293322844,0.1736519676369637,0.2937514343834686,0.06658120278930119,3
0.24869235605052584,0.052895493676306894,7.7094630375663,0.14666899242513992,0.3495397131873583,0.2028707207622184,0.21269448935358642,0.1487234978199352,3
0.2290478584491284,0.039501113658976045,7.100483611922982,0.12611774477709892,0.2804697044585453,0.15435195968144638,0.1724579043281003,0.06436512244901138,3
0.27950910606717394,0.07443086865475868,8.66478228808239,0.1732983923915317,0.4237707876387382,0.25047239524720655,0.26629139101060567,0.1803429002478309,3
0.24363247066241533,0.05616827751860525,7.552606590534874,0.10809029189243986,0.3474281259869866,0.23933783409454673,0.23054512137026986,0.1089229270416847,3
0.2348396768362306,0.09776679037777607,7.280029981923148,0.0921064152014499,0.3784970006194171,0.2863905854179672,0.4163129148144561,0.07400169994925775,3
0.29578550300346795,0.03771777164830085,9.169350593107506,0.21666213185783081,0.36397426499164626,0.14731213313381544,0.12751730989283347,0.08386459293898818,3
0.19908197363097246,0.05351171615916343,6.171541182560146,0.10680028168601487,0.36529184107123747,0.2584915593852226,0.26879237322790067,0.13941181112601078,3
0.2650652251762127,0.03633379148058819,8.217021980462595,0.1962306544398213,0.35574704691321685,0.15951639247339555,0.13707490847369302,0.055356939533164784,3
0.2970805669433931,0.030009781804234834,9.209497575245187,0.24250726300576556,0.365881601730051,0.12337433872428546,0.10101563395074918,0.06536008072675831,3
0.2807737884597703,0.04250655418653007,8.703987442252881,0.21530983904440706,0.34770293758458265,0.13239309854017559,0.15139074918533743,0.1130555160657443,3
0.32934950689966636,0.03900787642365755,10.20983471388966,0.24285064345476784,0.39973459455332944,0.1568839510985616,0.11843915234869619,0.14303522013034561,3
0.24304139698163393,0.03539894957904829,7.534283306430653,0.16984167745771456,0.32588249569849587,0.1560408182407813,0.14564987701137722,0.10919391323136976,3
0.1868112412645782,0.07947346656500888,5.791148479201923,0.09986814350478912,0.32804391217167406,0.22817576866688494,0.4254212221225579,0.1204759374456584,3
0.28520764121632125,0.03139303803487925,8.84143687770596,0.22409748885781502,0.332036092001851,0.107938603144036,0.11007081683014444,0.053821131838990566,3
0.3241255104758535,0.07374207855050235,10.047890824751459,0.21448403331934912,0.48972167356243135,0.2752376402430822,0.2275108751614167,0.15405808409963073,3
0.35250760447103174,0.04981474196945795,10.927735738601982,0.256035207288974,0.42894392353585037,0.17290871624687637,0.14131536834278877,0.1253586851239657,3
0.17156945725753647,0.06274018911112302,5.3186531749836305,0.08926719196511756,0.2821142300301986,0.19284703806508102,0.36568390501431774,0.15983388044482377,3
0.2788245138075146,0.05581761220375559,8.643559928032955,0.17956499458738118,0.380266595465813,0.2007016008784318,0.20018904163602005,0.10261009274572541,3
0.30857796085781075,0.056878130051204505,9.565916786592133,0.23294903033086387,0.47140311150248865,0.23845408117162478,0.18432337129032136,0.14046004967715559,3
0.19331256924554888,0.036095888600327274,5.992689646612015,0.12810148407586458,0.2729241840461161,0.14482269997025154,0.1867229261977149,0.05690644284209667,3
0.30587523785180826,0.08226079109901122,9.482132373406056,0.18508589644821108,0.49777004104822326,0.31268414460001215,0.26893576504177585,0.11140626545371418,3
0.25954557339744744,0.0548902426966989,8.04591277532087,0.11067241162814491,0.341782695948634,0.23111028432048908,0.21148595207456822,0.10634207954109948,3
0.22984211966379053,0.05185837499599904,7.1251057095775066,0.15906820929244095,0.37110267218129844,0.2120344628888575,0.22562607354934186,0.13584305846747521,3
0.21199811165555482,0.06987143226400178,6.571941461322202,0.11854193369637603,0.3388422817717748,0.22030034807539875,0.3295851633694068,0.1245109935526757,3
0.22031872554692997,0.054647178573299655,6.829880491954827,0.123748922628124,0.32208099371609733,0.19833207108797335,0.2480369221346975,0.1335036416270458,3
0.18080407864066647,0.053463101757957224,5.60492643786066,0.0958542565138624,0.3142439946445242,0.2183897381306618,0.29569632587885825,0.1313254019297401,3
0.2356533451465591,0.03922649698401282,7.305253699543333,0.1509363826445573,0.3028189484478701,0.1518825658033128,0.16645847721625515,0.07901384987344387,3
0.3312947847672217,0.06551877290065693,10.270138327783872,0.21728217585991375,0.49612364402602244,0.27884146816610866,0.197765784169203,0.16873588658005373,3
0.26199539942482564,0.06272758436311643,8.121857382169596,0.17942823354179296,0.3536457217209934,0.17421748817920044,0.2394224650540662,0.15561101964461524,3
0.34374769971637115,0.06654325249739924,10.65617869120751,0.22359605374947186,0.5249834625389698,0.3013874087894979,0.1935816662985806,0.24423519815572414,3
0.26033796279145155,0.08983578372982785,8.070476846534998,0.13541018450779718,0.4374539443438739,0.30204375983607673,0.3450736986898543,0.1936434916330378,3
0.25938310492136535,0.05009839593470726,8.040876252562324,0.18275737324633737,0.36391667029714886,0.1811592970508115,0.19314440680280662,0.10232746532240966,3
0.3860464802464107,0.07796375831108977,11.96744088763873,0.27714085642047553,0.6021604058076201,0.32501954938714456,0.2019543301141512,0.24169435504677167,3
0.35704996254446575,0.07773650783844471,11.068548838878439,0.2523524258757117,0.5106110489398916,0.2582586230641799,0.21771885168245517,0.16946192554616163,3
0.2595075430668462,0.03339770119628688,8.044733835072234,0.18237399180800057,0.3473684568026918,0.16499446499469123,0.12869645637885757,0.09014799069349017,3
0.2691074394625411,0.03128627136717907,8.342330623338775,0.18434897427226224,0.31725371558143556,0.13290474130917332,0.11625940713368504,0.04925590391052592,3
0.3449254563624746,0.09099397503137253,10.692689147236713,0.2557780530643784,0.5275247326032744,0.271746679538896,0.26380765279251805,0.18914635953623432,3
0.24758532312793688,0.061952536847789265,7.675145016966043,0.14974298285909882,0.39211696280682945,0.24237397994773063,0.2502270169535696,0.14309449266967925,3
0.24142166031015921,0.06954661995735176,7.4840714696149355,0.15002713662079942,0.42390976542356074,0.2738826288027613,0.28807116920662307,0.2107286948428813,3
0.29365960961901016,0.061317585243905535,9.103447898189318,0.1808040833642738,0.4035827564234171,0.2227786730591433,0.2088049675045816,0.17037701673413805,3
0.13616492972631897,0.04618161363085406,4.221112821515887,0.040870754801915266,0.2313031072098559,0.19043235240794062,0.3391593835775155,0.07426661400037685,3
0.33361074422170767,0.11192683207526516,10.341933070872937,0.20339495108475844,0.6266247443258876,0.4232297932411291,0.33550128110047306,0.33458869225321797,3
0.3072960839680732,0.05129181189334183,9.526178603010269,0.2166671288399848,0.3961803022340043,0.1795131733940195,0.16691332746912207,0.13391951026265503,3
0.3184695209044842,0.04934165099882234,9.872555148039012,0.2209884218384862,0.3891189133707581,0.16813049153227191,0.1549336679337077,0.09428488155386106,3
0.26018737680855974,0.05424494853251252,8.065808681065352,0.15338993157013753,0.3482405055877014,0.1948505740175639,0.20848416705636255,0.08240214253109976,3
0.28727296083806036,0.06839284849309113,8.905461785979872,0.19158298351559508,0.40694432579099643,0.21536134227540135,0.23807617777033008,0.13355143979647083,3
0.1699440764405587,0.029750124236740755,5.26826636965732,0.12415892172313542,0.2537973463803912,0.12963842465725578,0.17505831835890112,0.04194280289820257,3
0.25517028961321325,0.03970455338893713,7.910278978009609,0.1845560088348018,0.33044817561986733,0.14589216678506553,0.15560022073542037,0.0849114955704719,3
0.3220575510981186,0.04897452423340735,9.983784084041677,0.22479317103284818,0.4158414234430551,0.1910482524102069,0.15206761669279004,0.1607754273653786,3
0.2764351404086292,0.033214258679770445,8.569489352667505,0.210023339192274,0.3293996836099064,0.1193763444176324,0.12015208569602545,0.09415900530732624,3
0.33589267005954254,0.08390021269649561,10.412672771845818,0.2385614111450432,0.5027297889370851,0.2641683777920419,0.24978280318419246,0.21667106074697767,3
0.2819826003537843,0.0338862100423994,8.741460610967312,0.21360659669938145,0.34581892122802177,0.13221232452864032,0.12017128007148203,0.06514715938255469,3
0.17100866758414138,0.026286529298520413,5.301268695108383,0.13218941299376857,0.22111654346906884,0.08892713047530026,0.15371460213024965,0.06466218427839251,3
0.26211062024109316,0.03406428903193551,8.125429227473886,0.2079716214718491,0.3229696570591198,0.11499803558727067,0.12996149870082593,0.058172612466455775,3
0.2839797025148777,0.06515201334885395,8.803370777961213,0.17814606573400346,0.40770880805138404,0.22956274231738058,0.22942489470859503,0.1779474658774722,3
