Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.040526652187789586,0.01468310487087339,1.2563262178214774,0.021281654129455273,0.08508968779194812,0.06380803366249284,0.36230737251218875,0.04097098506110968,3
0.022600268883044998,0.007627070592948641,0.7006083353743949,0.008611662165190175,0.04327021210518965,0.03465854993999948,0.3374769845623635,0.019765315232514305,3
0.03103491490295964,0.014865031653723248,0.9620823619917488,0.01001250948075173,0.05149060784297686,0.04147809836222513,0.4789776836895933,0.013202563124343508,3
0.024436652179514125,0.0112918566198704,0.7575362175649379,0.007666787106940515,0.048276866500450676,0.04061007939351016,0.4620868905003548,0.012727967859227043,3
0.01682536643834801,0.009797265023377341,0.5215863595887883,0.004662864407026334,0.036508822162956575,0.03184595775593024,0.5822913313226645,0.01473010838288789,3
0.022440623821650085,0.009897209485515413,0.6956593384711526,0.007006270598599266,0.035959998366915755,0.02895372776831649,0.44103985540575136,0.018285224074320122,3
0.020370697713265898,0.012809011882672824,0.6314916291112429,0.004585806334390356,0.05113210802859945,0.0465463016942091,0.6287959334024814,0.01710522030660902,3
0.02539250835663152,0.01421867591386281,0.7871677590555771,0.004294300304447225,0.050084147525542584,0.04578984722109536,0.5599555472883975,0.03144143149706583,3
0.021908327023817478,0.011191365976958129,0.6791581377383418,0.006661814697385786,0.04533688916676371,0.03867507446937793,0.51082704602645,0.015170355776068234,3
0.024435595304339842,0.013172733711862531,0.7575034544345352,0.0053926506713849725,0.048829217917997,0.043436567246612025,0.5390797133361842,0.016178933340161003,3
0.021136595280897178,0.013164486745797295,0.6552344537078125,0.005895772384893951,0.05014027015708098,0.04424449777218703,0.6228291061472464,0.020997529725953666,3
0.03229533888066743,0.01048303436512341,1.00115550530069,0.016007664927840424,0.047928476614391535,0.031920811686551115,0.32459898946589916,0.024065475377850472,3
0.03745498003631595,0.014655369541706598,1.1611043811257942,0.016597087593965405,0.06460480008212374,0.04800771248815834,0.39127959826695696,0.01803400023143598,3
0.029253873140747785,0.011347655478653898,0.9068700673631812,0.010860815137761182,0.049896069318900275,0.039035254181139095,0.3879026692998037,0.015590838384993755,3
0.04179085137308483,0.009476514112481833,1.2955163925656297,0.028345896943743558,0.06994749624664241,0.041601599302898855,0.22676049424982833,0.038445761805971576,3
0.03191239938922412,0.017072597734937366,0.9892843810659475,0.010375622972054686,0.07133176354225539,0.0609561405702007,0.534983205954181,0.050658690015429664,3
0.020208324820341416,0.011442809950283985,0.6264580694305839,0.0030716031751277023,0.03990140824287059,0.03682980506774289,0.5662423804058124,0.018496579137679443,3
0.04444482987730621,0.012944187243020822,1.3777897261964926,0.025439159927020505,0.06863090248271697,0.043191742555696466,0.2912416872503364,0.021412989766968867,3
0.03274887960927543,0.010450171406596924,1.0152152678875384,0.018618462419551274,0.053496975981744826,0.034878513562193555,0.31910011979882,0.034795322679395835,3
0.048589931458792576,0.014377623642074037,1.5062878752225697,0.0285267575132552,0.09961048890952354,0.07108373139626833,0.29589717890973355,0.06977028446864063,3
0.02678364335349914,0.008516173492540236,0.8302929439584733,0.015216641481075675,0.04525206272508572,0.030035421244010048,0.3179617268696808,0.025636507060461743,3
0.038907176590816155,0.011202455604896291,1.206122474315301,0.01908558511760106,0.0765036906778821,0.05741810556028104,0.2879277446089618,0.05741810556028104,3
0.03649939571733706,0.011990099957990186,1.131481267237449,0.01108896477306547,0.060589064837818535,0.04950010006475306,0.3285013278259546,0.022109314091877885,3
0.03471454798116972,0.012289648298784282,1.0761509874162614,0.012277356051016305,0.06952936650970917,0.05725201045869287,0.35402011587333876,0.03540593603157782,3
0.023384847336380597,0.007445392752030693,0.7249302674277988,0.010915599215292894,0.044704367669967056,0.03378876845467416,0.31838534778234984,0.027504200458815714,3
0.046074860415106285,0.008803540159192942,1.4283206728682951,0.031462247892866994,0.06568454349050344,0.03422229559763645,0.191070359842188,0.02642656451209234,3
0.062450688897708766,0.02903024884043932,1.9359713558289717,0.01802975117034448,0.10585641519820929,0.0878266640278648,0.46485073828391993,0.05112460140804153,3
0.04678931066523539,0.012446810815533204,1.4504686306222971,0.0263145038942322,0.07462103371320405,0.04830652981897185,0.2660182558487921,0.02941027046297353,3
0.02038909912286318,0.012162851580600516,0.6320620728087586,0.0035263492625545356,0.044289576583614446,0.04076322732105991,0.5965369782798193,0.012251316422549084,3
0.030639995652846023,0.01053922959001729,0.9498398652382268,0.016803366630068664,0.05074336370392149,0.033939997073852826,0.3439696829408115,0.02636191568210503,3
0.0320689350592962,0.006961869536201939,0.994136986838182,0.01953298979611892,0.051970104384064984,0.03243711458794606,0.21709076161491742,0.021055831445480795,3
0.03644724762854442,0.01370693936904397,1.1298646764848772,0.006367533088210898,0.05812089612786006,0.05175336303964916,0.376076117152646,0.02184831150475544,3
0.03673966834643832,0.012375239184121556,1.138929718739588,0.018819661149097548,0.07352813478788438,0.05470847363878683,0.33683589812049186,0.05470847363878683,3
0.03924015811033652,0.01125622874618603,1.2164449014204322,0.021579240050786173,0.0550643425251371,0.03348510247435093,0.28685482649013455,0.02119111162771755,3
0.04363156886304568,0.00781763868652264,1.352578634754416,0.029918767822666024,0.05487106627879035,0.024952298456124324,0.17917390756819407,0.02163239505054511,3
0.04156586920815265,0.0150291064779619,1.2885419454527323,0.020407869179732047,0.07067025036971943,0.05026238118998738,0.36157325142653624,0.035791674335546114,3
0.01977785312672461,0.013191350677590469,0.613113446928463,0.004146191873964035,0.04394192267592476,0.03979573080196073,0.6669758640165954,0.02291782574051063,3
0.03837024144572339,0.012505563619290052,1.1894774848174252,0.020816810410327617,0.07277868578540979,0.05196187537508217,0.32591829365941816,0.049625781308844194,3
0.03480332296786046,0.007916890301241276,1.0789030120036747,0.019436572713719593,0.04677313073112229,0.027336558017402698,0.22747512668696093,0.013735744548360872,3
0.028367269081635362,0.011951487601920595,0.8793853415306964,0.012343103563345273,0.06062165802297604,0.048278554459630765,0.4213125897853117,0.03611847814852315,3
0.026282924987275705,0.01589661970132407,0.8147706746055469,0.002948813965787227,0.05647734304495404,0.05352852907916681,0.6048268870005932,0.01967008047342888,3
0.03289433221495031,0.0071231760717169286,1.0197242986634594,0.020693716759495218,0.05371975067421626,0.033026033914721045,0.216547216255069,0.033026033914721045,3
0.049302820009350636,0.01568093644109085,1.5283874202898697,0.023173651003437223,0.07156157805592221,0.048387927052484986,0.31805354010413295,0.03959666494216607,3
0.04275456292831097,0.014985465292048363,1.3253914507776396,0.013474974246575585,0.082068206131472,0.06859323188489642,0.350499789161109,0.06859323188489642,3
0.05437196969956553,0.017463078115485482,1.6855310606865315,0.027596876195482595,0.08833123287247986,0.06073435667699727,0.32117795643561214,0.02450078148840775,3
0.03117188300398995,0.008509860380563039,0.9663283731236884,0.020389306341473786,0.05317847873370433,0.032789172392230545,0.2729979571485556,0.031591832160017964,3
0.038047032252154375,0.012944256078808156,1.1794579998167858,0.020027265330198045,0.06779386964104993,0.04776660431085188,0.34021723410700977,0.0243885415610941,3
0.05290007772723389,0.01195243091666869,1.6399024095442505,0.033362180672847734,0.07316921810328238,0.03980703743043464,0.22594354167678982,0.028617477162782505,3
0.02525683456081944,0.011735780656469358,0.7829618713854026,0.008235071034602004,0.05072711481059853,0.042492043775996524,0.46465762081978806,0.0143988842490922,3
0.052137723712359,0.017219719761371655,1.6162694350831288,0.029038326185312435,0.07939807582170326,0.050359749636390824,0.3302737161363606,0.025764658156167082,3
0.04006233128373851,0.015487301455790227,1.2419322697958939,0.0147932616318758,0.07342599879708478,0.058632737165208976,0.38658013549193015,0.035385946921021545,3
0.0581901581652921,0.01716640375092112,1.803894903124054,0.01976160555421618,0.08344236893847935,0.06368076338426318,0.2950052773900198,0.03767885275676362,3
0.051959467674230396,0.007690607997124902,1.6107434979011426,0.03580712341730859,0.06675809904922289,0.030950975631914304,0.1480116779745052,0.022492334347934406,3
0.031957993384195596,0.012679912428276048,0.9906977949100636,0.011919834687865739,0.06031061333187817,0.04839077864401243,0.3967681035489147,0.03739444463291244,3
0.044218689218961035,0.013939542333707549,1.370779365787792,0.02085113311221107,0.0811129055451574,0.06026177243294634,0.3152409666573801,0.05516468918963326,3
0.04283277030731059,0.012343680078642085,1.3278158795266284,0.01771560447395866,0.06154978642173774,0.04383418194777908,0.28818308949153576,0.03796225654982541,3
0.036025746476332283,0.008162512878013973,1.1167981407663008,0.022724332219916852,0.05775392073837688,0.035029588518460025,0.2265744273578473,0.03362402665736086,3
0.03814900029618854,0.014028771676939783,1.1826190091818447,0.01781171395167546,0.06078555832666983,0.042973844374994366,0.3677362858271648,0.031037216479762715,3
0.04427893093593054,0.007036920136008807,1.372646859013847,0.030003906879891244,0.05942420304177418,0.02942029616188294,0.15892253916859211,0.02942029616188294,3
0.03554842245649516,0.012917013265822385,1.1020010961513496,0.01545362454093897,0.05931958272680714,0.043865958185868165,0.36336389558862914,0.029333423221049964,3
0.050998099690760405,0.01354830979810347,1.5809410904135728,0.037348082402314256,0.09389966448292321,0.05655158208060895,0.2656630321572176,0.05371225209282448,3
0.03368298290646469,0.00832923327631054,1.0441724701004051,0.017439942654417253,0.04482606422970459,0.027386121575287335,0.2472831251151433,0.02381850068690096,3
0.03410619157625266,0.0074360386979996996,1.0572919388638324,0.02419193626809041,0.05625651276541542,0.03206457649732501,0.21802606372437194,0.023934571235861596,3
0.019582533640752364,0.00413912765817479,0.6070585428633233,0.01085792710576712,0.026382057815109595,0.015524130709342474,0.21136834150822192,0.013495144144326211,3
0.043949958839173776,0.015546431504699398,1.362448724014387,0.019691481765482518,0.06638729088906994,0.04669580912358742,0.35373028588237143,0.034392736948737034,3
0.029645064636703005,0.009105220831950487,0.9189970037377932,0.0134798658667105,0.06416850567548026,0.05068863980876975,0.30714120355391233,0.05068863980876975,3
0.036342803509925456,0.015464364929406109,1.1266269088076892,0.009140197778625864,0.0563058260005334,0.047165628221907535,0.42551381390218534,0.0343484551511673,3
0.020243269064613514,0.01405833522851728,0.627541341003019,0.00280735116458133,0.04843760167587081,0.04563025051128948,0.6944696127708009,0.021570592222749246,3
0.03450366454354056,0.0054435182047903275,1.0696136008497572,0.024470504989780418,0.04672219254319636,0.02225168755341594,0.1577663786384513,0.02225168755341594,3
0.020760420813593913,0.008026400453634345,0.6435730452214113,0.00881650349510435,0.033865464659759426,0.025048961164655076,0.3866203159224336,0.023820359513510705,3
0.029280397529492266,0.015141779494218532,0.9076923234142603,0.008880798206334172,0.05325596261912125,0.04437516441278708,0.5171302568200171,0.022964398519577316,3
0.053610844407867175,0.007751926292216329,1.6619361766438825,0.03623346319927994,0.06786049688811321,0.031627033688833274,0.14459623566531188,0.025832792711052745,3
0.04048492236980527,0.008352817472356076,1.2550325934639632,0.024327912390404004,0.0531992980427131,0.0288713856523091,0.20631921672118184,0.023774629220087714,3
0.04264818330165252,0.010373496366811624,1.3220936823512281,0.023732162560606077,0.06026219476059156,0.036530032199985484,0.24323419108944025,0.0293866874735611,3
0.044758247249268794,0.0043726745786734,1.387505664727333,0.03682750516778853,0.056270276690680326,0.019442771522891797,0.0976953935287275,0.012697176953623372,3
0.027103848612078464,0.008026614141775109,0.8402193069744326,0.01066178402331231,0.0432460954478036,0.03258431142449129,0.296142966877337,0.026787580276148068,3
0.047994795845573084,0.006386655644545102,1.4878386712127656,0.03589197402608462,0.0619026697272264,0.026010695701141777,0.13306975333522938,0.015260580608129223,3
0.027984755045585338,0.007325541538899631,0.8675274064131454,0.01751528927737302,0.05101039309076743,0.033495103813394406,0.26176900698136546,0.03331417258783463,3
0.030501309216571574,0.017291897939615934,0.9455405857137188,0.006021382796301794,0.06264006986504009,0.056618687068738294,0.5669231381786434,0.027614034363458273,3
0.0379232098426694,0.012785469400991293,1.1756195051227512,0.023328714341035367,0.0701240187610425,0.046795304420007136,0.33714101348577535,0.04427362351698921,3
0.059583334419913585,0.010317081783215104,1.8470833670173212,0.04707346313449809,0.09216171213666308,0.04508824900216499,0.17315381698018886,0.0362453379988848,3
0.021003300221629145,0.01482835155057544,0.6511023068705035,0.0033863866572004173,0.04829308327508761,0.044906696617887196,0.7060010281291528,0.018961049307555395,3
0.036710423386477876,0.009263311178227445,1.1380231249808141,0.021646984491428798,0.05215429751970636,0.03050731302827756,0.25233463206636686,0.01811088995815063,3
0.05493819633537685,0.011279761489947413,1.7030840863966827,0.03725033991561402,0.07705382722047817,0.039803487304864146,0.2053172881957891,0.026186495189417874,3
0.02579581707255686,0.008326740559136458,0.7996703292492627,0.011668174232336338,0.0481758238079521,0.036507649575615767,0.32279421643111844,0.024622609490597674,3
0.04148841855948233,0.01371728799626815,1.286140975343952,0.01881160699373297,0.06426097272242506,0.0454493657286921,0.330629329160897,0.028316478072861122,3
0.03454775753345892,0.01342587917696091,1.0709804835372265,0.015558819422859525,0.06461303896534798,0.04905421954248845,0.38861796352362876,0.02739396802647285,3
