Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.5545428193384602,0.05658581190241644,17.190827399492264,0.40562281012535095,0.63609379529953,0.23047098517417908,0.1020404735741061,0.23047098517417908,3
0.5678404021647668,0.0854261739190938,17.603052467107773,0.3932662308216095,0.7051768898963928,0.3119106590747833,0.15044046459784347,0.1330963373184204,3
0.5529616715446595,0.08024789202269912,17.141811817884445,0.41494467854499817,0.662766695022583,0.24782201647758484,0.14512378732965756,0.1851901412010193,3
0.5805791885622086,0.04658727530447987,17.997954845428467,0.4686049818992615,0.6514312028884888,0.1828262209892273,0.08024275796011948,0.07492828369140625,3
0.5708398242150584,0.036034764499254364,17.69603455066681,0.4936876893043518,0.6591939330101013,0.1655062437057495,0.06312587694596201,0.10975068807601929,3
0.5206182291430812,0.08420397951140449,16.139165103435516,0.22653284668922424,0.6132423281669617,0.3867094814777374,0.16173843864438092,0.26944130659103394,3
0.5237225044158197,0.06784830185866422,16.23539763689041,0.3966095745563507,0.6270599365234375,0.2304503619670868,0.12955009816571628,0.21393582224845886,3
0.5775588039428957,0.04311144781616166,17.904322922229767,0.5069662928581238,0.6529611349105835,0.14599484205245972,0.0746442570381529,0.10732883214950562,3
0.6060838949295783,0.0573383907062338,18.788600742816925,0.5189452767372131,0.7330844402313232,0.2141391634941101,0.09460470932476439,0.11094886064529419,3
0.4994580736083369,0.03899886906163654,15.483200281858444,0.40381982922554016,0.5678533911705017,0.16403356194496155,0.07808236791506654,0.12105953693389893,3
0.5130746239616025,0.0677895111474994,15.905313342809677,0.3645389676094055,0.6554836630821228,0.2909446954727173,0.13212407704765503,0.1441495716571808,3
0.5782750921864663,0.0988989484862082,17.926527857780457,0.423969030380249,0.7473295331001282,0.32336050271987915,0.17102405035684637,0.18074369430541992,3
0.5596964195851357,0.057653556053441024,17.350589007139206,0.4535352289676666,0.6500980257987976,0.19656279683113098,0.10300862045209369,0.14189928770065308,3
0.5475317681989362,0.05855275447649784,16.973484814167023,0.3884052038192749,0.6631086468696594,0.2747034430503845,0.10693946520966745,0.21023887395858765,3
0.5328609914548935,0.05268779911955525,16.5186907351017,0.40370652079582214,0.6306479573249817,0.22694143652915955,0.09887719304747652,0.157850980758667,3
0.5568466388410137,0.06183366361037246,17.262245804071426,0.43336373567581177,0.6561697125434875,0.22280597686767578,0.11104253720390454,0.17003756761550903,3
0.6020421904902304,0.061320717322749206,18.663307905197144,0.47541680932044983,0.6849755644798279,0.20955875515937805,0.10185451832340359,0.08951589465141296,3
0.6779020274839094,0.07541965099953474,21.01496285200119,0.5178108811378479,0.7843356132507324,0.2665247321128845,0.11125449982715223,0.23153787851333618,3
0.567807387921118,0.09975210642291611,17.602029025554657,0.39751818776130676,0.6963236927986145,0.29880550503730774,0.17567947959982175,0.18450143933296204,3
0.5711780651923148,0.049531756062477866,17.70652002096176,0.4576665759086609,0.6436378359794617,0.18597126007080078,0.08671858931732715,0.13155752420425415,3
0.5130063612614909,0.038610999812336975,15.903197199106216,0.3859891891479492,0.5723845362663269,0.18639534711837769,0.07526417356188704,0.14364463090896606,3
0.6188364586522502,0.0889728135758669,19.183930218219757,0.43681642413139343,0.7742767333984375,0.33746030926704407,0.14377435642631456,0.18931227922439575,3
0.577763472833941,0.0739922687023208,17.910667657852173,0.4761182963848114,0.6787517666816711,0.20263347029685974,0.12806671273174694,0.16855531930923462,3
0.6337798564664779,0.08930255077616744,19.647175550460815,0.5013431906700134,0.811447024345398,0.3101038336753845,0.14090468459199265,0.10881286859512329,3
0.5837562420675831,0.08829736527486658,18.096443504095078,0.4116083085536957,0.6720525026321411,0.26044419407844543,0.15125725244860702,0.22704049944877625,3
0.5683392420891793,0.04803329654985554,17.618516504764557,0.44674405455589294,0.6328220367431641,0.18607798218727112,0.08451518563681819,0.09895402193069458,3
0.5409125031963471,0.0274026587632563,16.76828759908676,0.4844263792037964,0.5943250060081482,0.1098986268043518,0.05066005796007519,0.061996281147003174,3
0.617792260262274,0.10995239476063721,19.151560068130493,0.38882267475128174,0.8733931183815002,0.4845704436302185,0.17797632284023543,0.2607905864715576,3
0.5512751283184174,0.09596559319050109,17.08952897787094,0.3258934020996094,0.6715057492256165,0.3456123471260071,0.17407930860808074,0.19282123446464539,3
0.5760545490249511,0.06534331189257576,17.857691019773483,0.3964816629886627,0.6731716394424438,0.27668997645378113,0.11343250739565898,0.23379740118980408,3
0.5950141837519984,0.051600783895182585,18.44543969631195,0.4875808358192444,0.7214719653129578,0.23389112949371338,0.08672193924824112,0.08529782295227051,3
0.5537809662280544,0.07198321536383578,17.167209953069687,0.42889347672462463,0.682304859161377,0.2534113824367523,0.12998499362325885,0.0923873782157898,3
0.6844145347995143,0.06459278859406099,21.216850578784943,0.5300545692443848,0.7874756455421448,0.25742107629776,0.09437670492047948,0.14046144485473633,3
0.5252733942001097,0.04450467945481855,16.2834752202034,0.36876434087753296,0.5873960852622986,0.21863174438476562,0.08472669650933037,0.15911328792572021,3
0.5812482699271171,0.061664056804593116,18.01869636774063,0.47621971368789673,0.6918485164642334,0.21562880277633667,0.1060890156495867,0.10188043117523193,3
0.5207968652248383,0.09217457460712612,16.144702821969986,0.3346679210662842,0.6411761045455933,0.3065081834793091,0.1769875756977388,0.18253058195114136,3
0.5443321802923756,0.05448523881656622,16.874297589063644,0.41448551416397095,0.6542778611183167,0.2397923469543457,0.10009556809097842,0.15603655576705933,3
0.5688548309187735,0.0885186767850698,17.63449975848198,0.41513341665267944,0.6925040483474731,0.2773706316947937,0.15560855243525099,0.18120628595352173,3
0.6481919202112383,0.08564758719104415,20.093949526548386,0.40187332034111023,0.7767412662506104,0.3748679459095001,0.13213306818624426,0.24358460307121277,3
0.5541187630545709,0.05955593769423384,17.177681654691696,0.4555400609970093,0.6940469145774841,0.23850685358047485,0.10747865198776645,0.13917776942253113,3
0.57383569690489,0.04571396098193777,17.78890660405159,0.4769732654094696,0.6694133877754211,0.19244012236595154,0.07966385017262982,0.12266668677330017,3
0.5316125260245416,0.17897032982778208,16.479988306760788,0.12690439820289612,0.7149927020072937,0.5880883038043976,0.33665559230920006,0.4205416142940521,3
0.6190731121647742,0.05058389987678564,19.191266477108,0.5101863145828247,0.7052962183952332,0.19510990381240845,0.08170908876966713,0.1464945673942566,3
0.6512803569916756,0.03203714295338389,20.189691066741943,0.5917869210243225,0.7013751268386841,0.10958820581436157,0.049191016755620307,0.08600997924804688,3
0.5913621610210787,0.05748524172370049,18.332226991653442,0.5108322501182556,0.7056822776794434,0.19485002756118774,0.0972081839400128,0.12616389989852905,3
0.5610448650775417,0.044197732229628625,17.392390817403793,0.4669145941734314,0.6600181460380554,0.19310355186462402,0.07877753630900816,0.13052374124526978,3
0.6215838501530309,0.048496430932593676,19.269099354743958,0.5458546280860901,0.7063403725624084,0.16048574447631836,0.07802073834552506,0.09501492977142334,3
0.6248100822971713,0.03334406853227219,19.36911255121231,0.5498607754707336,0.6910511255264282,0.14119035005569458,0.053366726109283766,0.09413468837738037,3
0.5539385512951882,0.09489915975791587,17.172095090150833,0.37855666875839233,0.6924886107444763,0.313931941986084,0.17131712450059297,0.15812909603118896,3
0.5960106532419881,0.07195846983848597,18.476330250501633,0.4916459619998932,0.7254976630210876,0.23385170102119446,0.12073352958889125,0.10481256246566772,3
0.5827349587794273,0.05176416966152294,18.064783722162247,0.463985800743103,0.6563403606414795,0.19235455989837646,0.08882969672858831,0.10875457525253296,3
0.6021635224742274,0.06445059260022791,18.66706919670105,0.45433712005615234,0.6924391388893127,0.2381020188331604,0.10703171181045161,0.15499061346054077,3
0.5498637364756677,0.078844508818132,17.045775830745697,0.3980633616447449,0.6626436710357666,0.26458030939102173,0.14338917733233894,0.11388522386550903,3
0.5388107607441563,0.049167753526310295,16.703133583068848,0.3466176986694336,0.5938165783882141,0.24719887971878052,0.0912523600278589,0.2096276879310608,3
0.5934701879178325,0.08494457566709378,18.397575825452805,0.3918036222457886,0.6836715340614319,0.2918679118156433,0.14313200123011838,0.13367828726768494,3
0.6286646319973853,0.03127651119125224,19.488603591918945,0.5632032155990601,0.6945713758468628,0.13136816024780273,0.049750709041609206,0.09936010837554932,3
0.6477796781447626,0.08556073936936993,20.08117002248764,0.4514474868774414,0.8026978969573975,0.35125041007995605,0.13208308666677446,0.13347607851028442,3
0.5755674194905066,0.0845972508599769,17.842590004205704,0.39746469259262085,0.6879811882972717,0.2905164957046509,0.1469806107768618,0.18408605456352234,3
0.49863624092071285,0.05670424070908776,15.457723468542099,0.3462601900100708,0.63490229845047,0.28864210844039917,0.11371865110403033,0.10405570268630981,3
0.623661256605579,0.07387812871596632,19.33349895477295,0.5161293148994446,0.7656999826431274,0.24957066774368286,0.11845874332175957,0.21805310249328613,3
0.6161172947575969,0.04243896964577348,19.099636137485504,0.5197953581809998,0.6925300359725952,0.17273467779159546,0.06888131530615535,0.11604559421539307,3
0.5646797380139751,0.048164646985210606,17.505071878433228,0.40327340364456177,0.6775118708610535,0.2742384672164917,0.08529551131869831,0.1735374927520752,3
0.5678819071862006,0.0723243681131772,17.604339122772217,0.4268457293510437,0.6843239665031433,0.2574782371520996,0.12735811301250535,0.1784500777721405,3
0.543371650480455,0.07162845480708155,16.844521164894104,0.43244755268096924,0.6534034609794617,0.22095590829849243,0.13182221550157597,0.18706104159355164,3
0.4926601311852855,0.05121696835527729,15.27246406674385,0.32913482189178467,0.6007905602455139,0.27165573835372925,0.10396004286373844,0.21295702457427979,3
0.6116557967278266,0.059216662297463606,18.961329698562622,0.4793227016925812,0.7091203331947327,0.2297976315021515,0.09681370243567515,0.15883079171180725,3
0.6825705228313323,0.06775169170392083,21.1596862077713,0.5394946336746216,0.7526583075523376,0.21316367387771606,0.09925962144231464,0.12247473001480103,3
0.5577579496368286,0.03579505041474406,17.290496438741684,0.4978090524673462,0.6384062767028809,0.14059722423553467,0.06417667455578391,0.06194502115249634,3
0.5817371010780334,0.06042831530955418,18.033850133419037,0.48810675740242004,0.698153555393219,0.21004679799079895,0.10387564279048518,0.06902265548706055,3
0.5790246657786831,0.04490766729625878,17.949764639139175,0.4840379059314728,0.6991862654685974,0.21514835953712463,0.07755743399267132,0.12495619058609009,3
0.5303313001509635,0.11976752814542418,16.44027030467987,0.30841806530952454,0.7097916007041931,0.4013735353946686,0.225835299767016,0.25094884634017944,3
0.5005376069776474,0.0561445602730066,15.516665816307068,0.39738911390304565,0.6657383441925049,0.26834923028945923,0.11216851539291804,0.14842835068702698,3
0.4842473287736216,0.07779148442558463,15.01166719198227,0.31004998087882996,0.6050746440887451,0.29502466320991516,0.160644116762802,0.21439915895462036,3
0.4757626816149681,0.07290364344062926,14.74864313006401,0.29521527886390686,0.6223095059394836,0.3270942270755768,0.15323531302026278,0.2078506052494049,3
0.6162474559199426,0.09924234685635812,19.10367113351822,0.39027687907218933,0.7649116516113281,0.3746347725391388,0.16104301267776885,0.16325366497039795,3
0.6370421859525865,0.08047689290098149,19.748307764530182,0.5310748219490051,0.8283571600914001,0.297282338142395,0.12632898523139752,0.14693129062652588,3
0.5296178392825588,0.07578556187686265,16.418153017759323,0.36686599254608154,0.6341834664344788,0.2673174738883972,0.1430948058311721,0.1995754837989807,3
0.6976090996496139,0.04697635486994975,21.62588208913803,0.546541690826416,0.7795177698135376,0.23297607898712158,0.06733907985653344,0.1357060670852661,3
0.5279059871550529,0.0676557296220578,16.36508560180664,0.2733295261859894,0.6056845188140869,0.33235499262809753,0.1281586708017131,0.2592358887195587,3
0.4968102026370264,0.07156815206955884,15.401116281747818,0.3142065703868866,0.613059937953949,0.2988533675670624,0.1440553186904801,0.18457481265068054,3
0.5257685040273974,0.03784259985606521,16.29882362484932,0.4524875283241272,0.5917772650718689,0.1392897367477417,0.07197578319391544,0.07286417484283447,3
0.5744903779798939,0.040016626152626106,17.80920171737671,0.4876052141189575,0.6643407940864563,0.17673557996749878,0.06965586837735795,0.1573048233985901,3
0.5649114606841918,0.04821986031438448,17.512255281209946,0.47252190113067627,0.6430527567863464,0.17053085565567017,0.08535826172827694,0.11273521184921265,3
0.5710203830272921,0.0679474107466441,17.701631873846054,0.4330846667289734,0.7242422103881836,0.2911575436592102,0.11899296901875485,0.10133028030395508,3
0.5927308134494289,0.06566556582520951,18.374655216932297,0.4148150384426117,0.6702328324317932,0.2554177939891815,0.1107848020302255,0.1296665370464325,3
0.7118496760245292,0.08251586818364372,22.067339956760406,0.5416820049285889,0.9292734861373901,0.38759148120880127,0.11591754686814011,0.23538756370544434,3
0.5991564527634652,0.05461000851809312,18.57385003566742,0.4977312684059143,0.6679677963256836,0.1702365279197693,0.09114482246868506,0.09055012464523315,3
0.5506114815512011,0.10793762060486713,17.068955928087234,0.3252379894256592,0.6750112771987915,0.3497732877731323,0.19603227361111622,0.2486964762210846,3
0.5789946615695953,0.11269138417305723,17.948834508657455,0.34338927268981934,0.7482030391693115,0.4048137664794922,0.19463285527980934,0.376705527305603,3
0.5555930935567425,0.08052615403326444,17.223385900259018,0.4059302508831024,0.7276164293289185,0.32168617844581604,0.14493728407918074,0.1405341923236847,3
0.632580618704519,0.11664087567752458,19.609999179840088,0.3837778866291046,0.7562882900238037,0.3725104033946991,0.18438894937438483,0.2552298605442047,3
0.5251330781367517,0.060253999550249474,16.279125422239304,0.41496384143829346,0.650085985660553,0.23512214422225952,0.11474043829811559,0.10162541270256042,3
0.6031315816986945,0.061049568100569065,18.69707903265953,0.40857788920402527,0.7066305875778198,0.29805269837379456,0.10122097723456222,0.16448628902435303,3
0.5862481026880203,0.09274599669502923,18.17369118332863,0.4024839699268341,0.7504465579986572,0.3479625880718231,0.15820263855827818,0.13819944858551025,3
