Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.18552977720769764,0.024646985517499102,5.751423093438627,0.14488546094857851,0.2538865515044169,0.1090010905558384,0.13284652139643974,0.08010827404330834,2
0.1999018128032232,0.02218905863142237,6.196956196899918,0.15475141864764133,0.24413681970131676,0.08938540105367543,0.11099978694672746,0.04312702560263085,2
0.19679937645669784,0.02484154229627155,6.100780670157633,0.16727840925030898,0.25169248219421,0.08441407294390099,0.12622774900782008,0.07124536840048681,2
0.2113821708460085,0.017870409028782345,6.552847296226263,0.1832651718937886,0.2473910335062499,0.06412586161246131,0.08454075836793683,0.04352524053775497,2
0.16185783869071793,0.021398352683710393,5.017592999412255,0.13197772246526387,0.2080078911983961,0.07603016873313223,0.13220461150849117,0.057154513972135806,2
0.15925321656484412,0.02558408999911773,4.936849713510169,0.11973274789073915,0.21628919868879087,0.09655645079805172,0.16065038151804298,0.05014620171968451,2
0.18687450703961653,0.018472040230403743,5.793109718228112,0.153764587768722,0.2264264815252295,0.0726618937565075,0.09884729877300898,0.03143706454052811,2
0.11793968141111674,0.03984463982489471,3.656130123744618,0.06132193066998241,0.19300224315694575,0.13168031248696335,0.337839133938334,0.08268152837795058,2
0.22383377497392845,0.03013516927152368,6.938847024191784,0.172432735439652,0.294629545095584,0.12219680965593196,0.13463191278900488,0.061588998953092805,2
0.1865179718067207,0.036866510938941076,5.7820571260083415,0.11979983321875479,0.2677442236342755,0.14794439041552074,0.19765661497297435,0.07116020071914778,2
0.17862780213934928,0.02839843477790931,5.537461866319827,0.12002236730100554,0.2228184809375928,0.10279611363658725,0.15898104571513125,0.05847432027851013,2
0.20827913643371582,0.042047011499818696,6.456653229445189,0.12371408549373433,0.290379121966433,0.16666503647269867,0.2018781728202528,0.11371247494065292,2
0.29044443555288957,0.047945233888299243,9.00377750213958,0.20771246004267016,0.3720760636238702,0.16436360358120003,0.16507540864754655,0.07423589250087834,2
0.22725333073061213,0.029955665349954044,7.044853252648976,0.17679444779135703,0.29836022207724483,0.1215657742858878,0.1318161773631548,0.055485978969898986,2
0.23490630141774355,0.03046251502030195,7.28209534395005,0.1725343111887622,0.2896524502663039,0.11711813907754168,0.12967942893166243,0.09207275170766716,2
0.16663811248388744,0.016489459675307773,5.165781487000509,0.13139058401960088,0.2204765977033602,0.08908601368375932,0.09895371130600253,0.04006648697135323,2
0.21428977599961868,0.031930183060845566,6.6429830559881795,0.16073854625521972,0.27401787870380034,0.11327933244858063,0.14900469661652166,0.05373957914802341,2
0.23177571295246258,0.03371387500789834,7.18504710152634,0.17356740490742525,0.2886403792354079,0.11507297432798266,0.14545904995150674,0.06531752735890423,2
0.2020163322380929,0.04116836072792183,6.26250629938088,0.14936312538312443,0.2845771414196042,0.13521401603647978,0.20378728923462247,0.12367018991834056,2
0.14804501005629936,0.03199769267268121,4.589395311745282,0.10627410638902464,0.2115241642501464,0.10525005786112175,0.21613489478985448,0.05982202507874976,2
0.16575193544176484,0.022338670445480643,5.138309998694709,0.1293585670688286,0.21032555353163665,0.08096698646280806,0.13477170197707342,0.044401436993751875,2
0.13402213029862853,0.01538045149088804,4.154686039257484,0.10620392937997447,0.16101457738257693,0.05481064800260246,0.11476053586536246,0.02907273301728633,2
0.13643896343219164,0.03695985042412162,4.229607866397941,0.0652228757304283,0.20004788813426155,0.13482501240383327,0.2708892642862255,0.08898922999715987,2
0.2613051608086143,0.04062131133163521,8.100459985067044,0.1862381048686848,0.3391432872834197,0.15290518241473489,0.1554554498882904,0.06961641452425252,2
0.18517619909870564,0.033656141979565506,5.740462172059875,0.12004182733328086,0.24088635826327737,0.1208445309299965,0.18175198618060823,0.05874569304597527,2
0.22043365907670678,0.04925165572349653,6.833443431377912,0.13130411101449999,0.30892709201481994,0.17762298100031995,0.2234307407035233,0.08039257542543671,2
0.17372450963597716,0.024969834407270845,5.385459798715292,0.1222507498576076,0.22492345647773887,0.10267270662013127,0.14373236372687256,0.04595846236351522,2
0.13590733112189293,0.018246095378129705,4.21312726477868,0.11233909779134844,0.17379590803447306,0.06145681024312462,0.13425394515153194,0.04794859368577789,2
0.20618296453854956,0.028775518667402005,6.391671900695036,0.16553305179735162,0.2618608629193097,0.0963278111219581,0.13956302709975785,0.04296561516857286,2
0.15010049178531476,0.02624768778724171,4.6531152453447575,0.1198112446773436,0.20854642285942387,0.08873517818208028,0.17486743364427593,0.0804853812271572,2
0.27305088469638267,0.04531970678331813,8.46457742558786,0.20256241050175086,0.35855612784215657,0.1559937173404057,0.16597531567682378,0.07890173293416297,2
0.19778292769034106,0.021516544610791506,6.131270758400573,0.16268805579662302,0.2496839029759982,0.0869958471793752,0.10878868495909261,0.05594197513821639,2
0.1597079567674592,0.01519899107652634,4.950946659791235,0.12972484053440708,0.20136330282037995,0.07163846228597287,0.0951674004486617,0.04992431789492033,2
0.1497913757733581,0.024694072349029036,4.643532648974102,0.11292774054396414,0.20113617797572567,0.08820843743176153,0.16485643596993468,0.0493878836033311,2
0.15051813293177282,0.01800532663938034,4.666062120884957,0.12293382806370323,0.1913244300461434,0.06839060198244018,0.11962230921069046,0.049906058064872694,2
0.17155565482408158,0.020059298649869703,5.318225299546529,0.1344579017468802,0.21898968772261845,0.08453178597573827,0.11692589597491918,0.06309694380712547,2
0.16962137889205858,0.01781406213020151,5.258262745653817,0.13884292488851102,0.21471909056650687,0.07587616567799585,0.10502250510260142,0.03684728977513449,2
0.14601808040649658,0.023420334493679307,4.526560492601393,0.1120963762549373,0.19099808121513964,0.07890170496020234,0.1603933870961729,0.03934495065285129,2
0.20336991446755717,0.03240655978913267,6.3044673484942715,0.16215993917287871,0.2823781962656919,0.12021825709281317,0.15934785572377455,0.05730557440965997,2
0.1923508320873792,0.0313859583107532,5.962875794708753,0.15351881648411897,0.26615635011914734,0.11263753363502838,0.16317037971790788,0.08343900348895156,2
0.25495973655412785,0.0574394000218948,7.903751833177963,0.17251196948018807,0.3605922444127133,0.18808027493252524,0.22528812116849845,0.08544211384466788,2
0.16141697922006928,0.019924450845799812,5.003926355822147,0.11928377886395516,0.20980930653878943,0.09052552767483427,0.12343466556040324,0.05143673885180047,2
0.19396180624697923,0.023095452330302232,6.012815993656357,0.15913486097955937,0.24373710719515862,0.08460224621559925,0.11907216568654698,0.06327522912417918,2
0.21240226648051735,0.04900194244780238,6.584470260896038,0.13074032682191497,0.3115130022783053,0.18077267545639034,0.23070348193434692,0.0538100652224138,2
0.2508292799822297,0.05778208540173941,7.775707679449122,0.13997159356889005,0.34937093415444936,0.2093993405855593,0.2303641959416901,0.09004521346435498,2
0.12817431535074011,0.012949119515662112,3.973403775872944,0.1078252791796075,0.1564501143770106,0.048624835197403085,0.1010274131773417,0.03922106170893647,2
0.23439308536723477,0.04524264409802135,7.266185646384278,0.16737633597130797,0.30462344029519695,0.13724710432388898,0.19302038721465506,0.05700748633183447,2
0.2418026514728135,0.04501464224110686,7.49588219565722,0.1676202168440325,0.3194137486231351,0.1517935317791026,0.18616273215750065,0.06932755679790786,2
0.2503652813559121,0.034664019077947375,7.761323722033273,0.18847471143552172,0.31750583590381776,0.12903112446829604,0.13845377797678746,0.05176625997342735,2
0.11151263465013776,0.03761474591151901,3.4568916741542712,0.04941203896746537,0.17486136502208943,0.12544932605462406,0.33731375847707623,0.04948508744589923,2
0.21458518470359336,0.025466365861366337,6.652140725811393,0.1720964409304377,0.27678641198799236,0.10468997105755468,0.11867718592289138,0.07791798307446118,2
0.1993203358327039,0.023163795000563474,6.178930410813821,0.15825689829886802,0.24942043525621174,0.09116353695734372,0.11621390714495689,0.0576633806037887,2
0.18458406876744615,0.02410486476864553,5.722106131790831,0.14577517701417012,0.24022592072687918,0.09445074371270906,0.13059016918201524,0.05258456182896479,2
0.17410093573480984,0.019439395589084973,5.397129007779106,0.14477252661493875,0.2280421779652453,0.08326965135030656,0.1116558937896521,0.06387853007786765,2
0.22293121862931756,0.03912456985700379,6.910867777508843,0.16237207083263394,0.294132911313213,0.13176084048057907,0.17550063242626773,0.06495054325357949,2
0.11516056847975911,0.02212386219631627,3.569977622872533,0.08032961683184069,0.15861766779518055,0.07828805096333986,0.19211317283662777,0.048924284850900696,2
0.16142165364829902,0.024252418696021467,5.00407126309727,0.1286782991875729,0.21524787623082242,0.08656957704324952,0.15024266043551976,0.05620817050481619,2
0.2004921797605392,0.023297842832000315,6.215257572576717,0.1593102482336208,0.2526509755471235,0.09334072731350271,0.11620324972189158,0.046427000844430494,2
0.1975066080287218,0.03912948512366425,6.1227048488903755,0.14212980209402665,0.28490773391391977,0.14277793181989312,0.19811734662555677,0.08482825361080351,2
0.21456678775680071,0.046556393705347664,6.651570420460821,0.13259007059940808,0.3038799364349891,0.17128986583558103,0.2169785650056741,0.081839586655961,2
0.1992436469894837,0.03884240042440649,6.1765530566739955,0.13140889486321355,0.2794231665646052,0.14801427170139164,0.1949492543993467,0.06448739556944028,2
0.23458883982641004,0.018899833149278237,7.272254034618712,0.1969676583992188,0.2719998161151088,0.07503215771589003,0.08056578123351327,0.053456248868763295,2
0.1615180124795576,0.025508234533224223,5.007058386866285,0.1231553994889631,0.2128389672746272,0.0896835677856641,0.15792811056570333,0.06939717967399169,2
0.14681148931132937,0.01499154423806827,4.55115616865121,0.11204528651122075,0.17885595615388797,0.06681066964266721,0.1021142439763492,0.032131087469278674,2
0.24419847570501357,0.05525011143817226,7.570152746855422,0.1706403265193796,0.3491618132242415,0.1785214867048619,0.22625084484521185,0.08957981954864092,2
0.13597406644081175,0.031920946146020555,4.215196059665164,0.08868771086707074,0.18062129878738623,0.09193358792031549,0.2347576047518991,0.056537616261100695,2
0.15922695870731998,0.015884510061414215,4.936035719926919,0.1292774184428762,0.20566919420136726,0.07639177575849104,0.09976017999949384,0.03559109173483449,2
0.07632881799641025,0.012338370590187834,2.3661933578887178,0.047531781177221816,0.10219559601438116,0.05466381483715935,0.16164760458845448,0.022861724301304703,2
0.19291286910862546,0.030555960238912643,5.980298942367389,0.13962648842266195,0.2509343979731502,0.11130790955048825,0.1583925446762558,0.04851664314846532,2
0.17100870236087137,0.02785197090392835,5.301269773187011,0.11557307490011093,0.23542569633241991,0.11985262143230899,0.16286873427735674,0.04695591180380007,2
0.13314624381225518,0.020154859433607036,4.127533558179911,0.09819925402134039,0.16979235250547503,0.07159309848413464,0.15137384920919505,0.03400674271826892,2
0.2202703043823829,0.02371479927673934,6.82837943585387,0.18009043235867048,0.2549196608029276,0.07482922844425713,0.10766226225197897,0.07195060532872313,2
0.15550301556326798,0.01832806888651649,4.820593482461306,0.11659579285401357,0.1896413577406307,0.07304556488661713,0.11786310908587834,0.04550394320578326,2
0.16305035371728788,0.038037773660237015,5.054560965235925,0.0922356557881525,0.23481775495362064,0.14258209916546816,0.2332885074643291,0.04829273137477119,2
0.19549434464585094,0.044986068451517994,6.06032468402138,0.1359810379202276,0.28906572481207976,0.15308468689185217,0.23011442368326715,0.08191099907386809,2
0.176700063583641,0.026627101015736083,5.477701971092871,0.12697021842694786,0.21340939018222455,0.08643917175527668,0.1506909532215994,0.04791506330596987,2
0.14457517930052063,0.023484698609796722,4.4818305583161395,0.08851613295084028,0.18137532133174192,0.09285918838090164,0.16243935316850167,0.060679976339256855,2
0.11948803207227764,0.021359152911745168,3.7041289942406066,0.08898094169790742,0.18868596515701863,0.09970502345911121,0.17875558364560842,0.08368531794504608,2
0.2592491674133619,0.031237813993010226,8.036724189814219,0.19736153814969906,0.3515877942499548,0.15422625610025573,0.12049340140484557,0.10949601099800502,2
0.20839438387614245,0.04286864636985491,6.460225900160417,0.14174559653287336,0.29730643293698084,0.15556083640410748,0.20570922100920697,0.12446090693849796,2
0.17669590089316087,0.024144168761452714,5.477572927687989,0.1400296056762364,0.22499606113555612,0.08496645545931972,0.13664249504039983,0.07238026168005729,2
0.13356161767268818,0.018701887191622905,4.140410147853333,0.10032507592873825,0.18006493459545816,0.07973985866671991,0.14002441358156167,0.039094815616214834,2
0.1327626106995245,0.021056201041027428,4.11564093168526,0.08957547882533047,0.18710269065415241,0.09752721182882194,0.158600384024407,0.06806349285132546,2
0.21093910236600527,0.03785467945066969,6.5391121733461635,0.16874775847496482,0.29111418216863444,0.12236642369366962,0.1794578578654761,0.11861647042019463,2
0.13933493603186534,0.01968430625054393,4.319383016987825,0.09079251347645988,0.18699693634516246,0.09620442286870258,0.14127330022990223,0.04322140904316557,2
0.16339329642078057,0.02013406487255298,5.065192189044198,0.13060377244088608,0.1959611175020009,0.06535734506111482,0.12322454662217283,0.03349800185951404,2
0.1348829538443518,0.04387216954822516,4.181371569174907,0.08958067101674404,0.21462871123164803,0.125048040214904,0.32526103779467536,0.09314045608845631,2
0.17954027421107469,0.040239922324372644,5.565748500543312,0.1259078557465968,0.27132701720674374,0.14541916146014694,0.22412755300275966,0.06984233550273272,2
0.20947625149149693,0.030079258612559216,6.493763796236403,0.14648833045232063,0.2585249847359227,0.1120366542836021,0.1435926908104912,0.06727879160929418,2
0.226722143577044,0.02646466763946834,7.028386450888363,0.17671720830016782,0.2716592846116167,0.09494207631144888,0.1167273175082486,0.06410122534916116,2
