Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope,Class
0.021201468008154357,0.007288857283901736,0.6572455082527849,0.007961213138703918,0.03082172012280846,0.022860506984104544,0.3437902168424539,0.01202639505266839,3
0.025874658944282744,0.011673446997902308,0.8021144272727649,0.008795796176585153,0.04598454403373339,0.03718874785714824,0.4511536566738658,0.02989174469360336,3
0.022551102857028122,0.005980333262352533,0.6990841885678718,0.012764832909284866,0.03275956523663627,0.019994732327351404,0.26519027917469423,0.015751379492427938,3
0.026065894911867362,0.007853128772340038,0.8080427422678883,0.010056559105279148,0.045586758066185847,0.0355301989609067,0.30127984475087566,0.023737197974625673,3
0.028554387519092117,0.009711919123076259,0.8851860130918555,0.009787143090989606,0.04795704368750879,0.03816990059651919,0.3401200294204401,0.022246753179809616,3
0.029327649026469168,0.01020880533701221,0.9091571198205443,0.012976864177222122,0.053233028008593815,0.04025616383137169,0.3480949096123739,0.025853457522759617,3
0.028724894991085274,0.010114883635730848,0.8904717447236433,0.014729397018322448,0.04679060480906397,0.03206120779074152,0.35212952523829893,0.028194402571868685,3
0.022513453534914026,0.010225551259473454,0.6979170595823347,0.005311471820973094,0.04241329520478101,0.037101823383807915,0.4541973644165963,0.027677343083752977,3
0.025658408677205688,0.008002775806109537,0.7954106689933763,0.01197061145208665,0.038490689601635014,0.026520078149548362,0.31189680961076166,0.015041167847092928,3
0.030063092590835484,0.009371027482256395,0.9319558703158998,0.012940633172420654,0.0564082134079002,0.043467580235479544,0.3117120254325759,0.043467580235479544,3
0.024080148654893684,0.00759753471335816,0.746484608301704,0.012252190139749581,0.035601219694952634,0.02334902955520305,0.31551029116317986,0.009289810393234493,3
0.03097544153980058,0.010120399003750492,0.9602386877338179,0.011210266512063772,0.0492187416137729,0.03800847510170913,0.3267233169459978,0.029433750066249778,3
0.025626460172249156,0.010927921968787535,0.7944202653397238,0.007089414936068922,0.05336451112657319,0.046275096190504274,0.42643119242123656,0.02671689729769249,3
0.007659482879232666,0.002043191675471864,0.23744396925621264,0.003990676439864152,0.011580105525522725,0.007589429085658572,0.2667532139815361,0.0075238619791954085,3
0.01838063798873412,0.006511231945504741,0.5697997776507577,0.0070178130750770465,0.0288555510438754,0.021837737968798353,0.35424406647340595,0.013109811706214003,3
0.03102771621993471,0.01733741072441519,0.9618592028179759,0.007999044384074904,0.06697601912090421,0.05897697473682931,0.5587717317485402,0.020258597910083137,3
0.021761016831174342,0.008818210597397388,0.6745915217664045,0.007897712955047643,0.03618469526660994,0.028286982311562296,0.4052297126467279,0.014947818826743117,3
0.028251497785152235,0.007552137156635144,0.8757964313397194,0.013849453105256175,0.04069043891994512,0.026840985814688946,0.2673181158063846,0.01854251215578495,3
0.028969464098416803,0.006389679076682537,0.898053387050921,0.015040189064642462,0.03806534357472364,0.023025154510081178,0.22056600891805023,0.021666870637248974,3
0.027017596257162824,0.009639883334117302,0.8375454839720474,0.009913298022927093,0.03798730031275454,0.028074002289827447,0.3568001846782208,0.02542742805051095,3
0.019979251756248293,0.007922782694678563,0.6193568044436971,0.005746551984221419,0.03164093599459133,0.02589438401036991,0.39655052107748723,0.012581827148468457,3
0.027233502658730625,0.005321065553558052,0.8442385824206492,0.017214838759567485,0.03443783557773779,0.017222996818170303,0.19538674919042054,0.0072741887618021465,3
0.028263556875302923,0.010679495319897534,0.8761702631343906,0.009511660260851054,0.045903927702717104,0.03639226744186605,0.3778539044825395,0.03639226744186605,3
0.03970522693570837,0.0054787725881164226,1.2308620350069592,0.030452738817325558,0.04958930436788489,0.019136565550559332,0.13798617993010792,0.010347036934004121,3
0.026085284821859765,0.009412389208717521,0.8086438294776525,0.009412099549801736,0.04182907092162296,0.03241697137182123,0.36083137573525104,0.018354909570033287,3
0.03321976692254037,0.011806731905377791,1.029812774598751,0.01637306897976332,0.05894321041388954,0.04257014143412621,0.3554128459994298,0.032013423389795445,3
0.02781383557374638,0.008020112453669915,0.8622289027861376,0.013749159506059636,0.04158232767333667,0.027833168167277038,0.28834974710356526,0.023909538389440044,3
0.018551564216656217,0.009268356270786841,0.5750984907163429,0.004052254315981849,0.03539129148494199,0.03133903716896014,0.4995997190611776,0.014304591220989947,3
0.02546372067237502,0.00823630632354477,0.7893753408436254,0.011638234155183278,0.039335691665511305,0.027697457510328025,0.32345258689866724,0.020833037642404954,3
0.026054042050498657,0.010641802344015126,0.8076753035654582,0.006677280801491891,0.03768130786011826,0.031004027058626368,0.4084511080234266,0.016398065220183323,3
0.022984400152497298,0.009328713329881206,0.7125164047274162,0.008379388364017493,0.0370996870615832,0.028720298697565712,0.4058715158101537,0.02123295555908381,3
0.019321124028925638,0.007535975173855408,0.5989548448966947,0.00527283829070184,0.030286261782440423,0.025013423491738584,0.3900381345605621,0.01846175745507155,3
0.0323450952782746,0.009995262472200256,1.0026979536265124,0.01141271393872167,0.05039019914671548,0.03897748520799381,0.30901941658257615,0.031261218190724006,3
0.039183047071628785,0.006881712307256732,1.2146744592204923,0.025035944288557956,0.05447012656034014,0.029434182271782187,0.17562984049394065,0.015491491466652962,3
0.02386903802399824,0.00920975975660689,0.7399401787439455,0.006183717727298639,0.04043313983640319,0.03424942210910455,0.3858454516410455,0.027183247642658854,3
0.020193528728786523,0.010558176293042319,0.6259993905923822,0.00439087816045546,0.040341236523554924,0.03595035836309946,0.5228494947488449,0.016185892706021218,3
0.027705829940529954,0.007703504988000809,0.8588807281564286,0.013812132002107246,0.047990487758288965,0.03417835575618172,0.27804635358465124,0.03417835575618172,3
0.027112759742629486,0.007255546390140661,0.840495552021514,0.012630325481655385,0.040088156585975095,0.027457831104319708,0.26760633956169133,0.017883786393464773,3
0.01592802643422261,0.006005719828342096,0.49376881946090095,0.004452288570840173,0.02548158547393608,0.021029296903095906,0.3770536075604657,0.021029296903095906,3
0.03589342862703955,0.009597808811023487,1.1126962874382258,0.01777670822650046,0.052068944385587526,0.03429223615908707,0.2673973810290495,0.026726097273930292,3
0.020558746452725693,0.008319519439943768,0.6373211400344965,0.006676579720995657,0.03148720603227736,0.0248106263112817,0.4046705600010335,0.01826317025438032,3
0.02959983532602447,0.00919736546674303,0.9175948951067584,0.01245822118866305,0.05279417974508089,0.04033595855641784,0.31072353496023053,0.04033595855641784,3
0.022369107655086665,0.009746392029303188,0.6934423373076865,0.0068021080018684935,0.04257097391510895,0.03576886591324046,0.4357076813069425,0.020816041461343367,3
0.030480718076533807,0.00803725857845557,0.944902260372548,0.01606264920783267,0.05179804453903416,0.035735395331201486,0.2636833738061839,0.035735395331201486,3
0.018283161216972047,0.008763518339716964,0.5667779977261334,0.004806991773167279,0.035791225386206764,0.030984233613039484,0.4793218325713767,0.015726944719814506,3
0.029993192988645237,0.008470493891349297,0.9297889826480025,0.015582700202955775,0.04555819472093817,0.02997549451798239,0.28241387619370967,0.02997549451798239,3
0.018554111995053163,0.0055183524352350605,0.575177471846648,0.008471218433758448,0.02776510461213936,0.01929388617838091,0.29741937726291323,0.0160857758573473,3
0.027907944267838825,0.005477020154592638,0.8651462723030033,0.017558979647863158,0.037768283312222095,0.020209303664358937,0.19625308485743137,0.020209303664358937,3
0.02940745625947953,0.012039110696980795,0.9116311440438654,0.011115825905602297,0.054087290530863676,0.04297146462526138,0.40938973404406487,0.02869528161740055,3
0.029230667907549274,0.009084127226310149,0.9061507051340275,0.01093982555469835,0.045813273258708535,0.034873447704010185,0.31077385077348957,0.034873447704010185,3
0.027350001254926544,0.008775727381636933,0.8478500389027227,0.01088787644175603,0.04013570273033539,0.02924782628857936,0.32086753122383,0.02156391309734934,3
0.02303124625386578,0.011354200727366003,0.7139686338698393,0.00459139636240157,0.03642487763902,0.031833481276618426,0.49299115654500053,0.014517715909878224,3
0.013022316943388268,0.006727499178768251,0.4036918252450362,0.0038615670105883143,0.02510545738202166,0.021243890371433344,0.516613073388907,0.013163203347988747,3
0.028208412682446348,0.00598522781309172,0.8744607931558368,0.017923760410667875,0.04075890128659836,0.022835140875930488,0.2121788234052685,0.02009385157332839,3
0.021910461420606247,0.009942386554703161,0.6792243040387936,0.006088874751512178,0.03487104543554153,0.02878217068402935,0.45377349038174947,0.013830385361868619,3
0.022088658490060822,0.006529489546053599,0.6847484131918855,0.012108869982155247,0.03230348807983386,0.020194618097678613,0.2956037166762145,0.013619927275146923,3
0.02800151140014287,0.00860735379752362,0.868046853404429,0.012352653855692645,0.04311023826125586,0.030757584405563212,0.3073889003534182,0.01814080595082547,3
0.029007384543872992,0.009734369410774475,0.8992289208600627,0.010087305841552737,0.04603665896822663,0.0359493531266739,0.33558245818582744,0.0359493531266739,3
0.028862036238288202,0.00631466474467535,0.8947231233869345,0.01669406952894145,0.038416551691250383,0.021722482162308935,0.21878791546586565,0.011608962962362326,3
0.03145420819520082,0.010597767498405611,0.9750804540512252,0.012245910252522583,0.05170838156465465,0.03946247131213206,0.3369268567384438,0.03946247131213206,3
0.03471777826488239,0.00944371107523201,1.076251126211354,0.018934886141509153,0.0527064358277338,0.033771549686224644,0.2720136929033987,0.02124015413984264,3
0.026843896668504275,0.009173420359157039,0.8321607967236325,0.014028587182202979,0.0472021046394599,0.033173517457256926,0.3417320693951314,0.017829168728112223,3
0.015568329775063275,0.0028314321045962328,0.4826182230269615,0.0108301058638932,0.020331603395487553,0.009501497531594353,0.18187128262991364,0.004440792887158344,3
0.0232627201922901,0.009427382375664633,0.7211443259609931,0.007826136552381322,0.03788467115800399,0.030058534605622664,0.40525709365618917,0.01724554273298961,3
0.02104805640507705,0.009728056883889712,0.6524897485573886,0.005251826990908677,0.04287755492863591,0.037625727937727234,0.46218314397633337,0.013926813629753076,3
0.020265297685383002,0.01001503163442747,0.6282242282468732,0.006461466648767753,0.04512367177576593,0.038662205126998174,0.49419612728665385,0.020070301110375006,3
0.026358458197542792,0.010492383449886532,0.8171122041238266,0.011515384069281839,0.04574935294733346,0.03423396887805162,0.39806514369132034,0.021266954288835044,3
0.020913582582969856,0.007501156242126007,0.6483210600720655,0.008326789001703059,0.030664038421320337,0.02233724941961728,0.35867390067516575,0.010771518362564382,3
0.03354965583652737,0.008559110995893213,1.0400393309323486,0.020974893831831817,0.05435256892971275,0.033377675097880935,0.2551176988997435,0.017517335353001703,3
0.02875983959584168,0.005741656672783355,0.8915550274710923,0.018958516274139633,0.04266042191688638,0.02370190564274675,0.19964147065735124,0.02370190564274675,3
0.046046844074230035,0.011939639801538369,1.4274521663011313,0.02742670164166755,0.07557184701056485,0.0481451453688973,0.2592933357667469,0.03638362599651697,3
0.020829101518673815,0.006555486670359742,0.6457021470788884,0.01073000666555726,0.03225116402832483,0.021521157362767565,0.3147272898200905,0.01900337454986061,3
0.03254377544485897,0.01109358886846402,1.0088570387906284,0.011640712563739957,0.046406222366066764,0.03476550980232681,0.3408820493879269,0.02983723115541967,3
0.03497939435850372,0.007301573688602521,1.0843612251136152,0.019928988548116807,0.04653346545237984,0.02660447690426303,0.20873928272653072,0.02473169416093161,3
0.025764302166908372,0.008655852451757129,0.7986933671741595,0.009807643383546977,0.04187569527672797,0.032068051893180995,0.3359630078735333,0.032068051893180995,3
0.022168789433343477,0.00712190611463565,0.6872324724336478,0.007782628829261093,0.03388505585062915,0.026102427021368054,0.3212582327081777,0.018613019514839853,3
0.034115248451753406,0.0073085741310664944,1.0575727020043555,0.019524965479961683,0.04824008307396626,0.028715117594004577,0.2142318893383542,0.022983354949507807,3
0.019158742456611637,0.007498483367922129,0.5939210161549608,0.006957485802628216,0.03649391019080451,0.029536424388176292,0.3913870330948793,0.021102273841063342,3
0.02263839558343945,0.009039796060812578,0.701790263086623,0.00812429768616802,0.03756936451169115,0.029445066825523128,0.39931257617149396,0.02218778651610057,3
0.020367643873142754,0.007672969252061936,0.6313969600674254,0.010146111108099404,0.03449928891395834,0.02435317780585894,0.3767234590241285,0.015638260156244498,3
0.033739896855732074,0.010981036483995886,1.0459368025276943,0.01385832156875133,0.04812183353127689,0.03426351196252556,0.32546147165029987,0.015825936870132007,3
0.025503386060976324,0.0042923676903687275,0.7906049678902658,0.018094901143453773,0.03552156085851655,0.017426659715062777,0.16830579594827363,0.012378547662589449,3
0.05808624726945283,0.010598243101053575,1.8006736653530375,0.043313908973650776,0.0799899318796251,0.03667602290597432,0.18245701175856682,0.022416794616434997,3
0.03788033478361445,0.007127285971802935,1.1742903782920477,0.023150374863288553,0.05398895622434762,0.03083858136105907,0.18815266582295145,0.02383175381663332,3
0.02812887012269863,0.01081051442871037,0.8719949738036573,0.008410380874093723,0.051331512750400564,0.04292113187630684,0.3843209621131142,0.031918739493056326,3
0.021750589764357498,0.008600434518066493,0.6742682826950824,0.0072483770364095285,0.03473032861161597,0.027481951575206442,0.39541155487010976,0.019594214312746865,3
